2022-05-02 20:26:41 | INFO | train_tsf_model.py | [Iteration 5700] SelfLoss : 3.303 CycleLoss : 3.84 StyleLoss : 0.095 ContentLoss : 0.117
2022-05-02 20:26:49 | INFO | train_tsf_model.py | [Iteration 5700] Model Checkpoint Saved with Loss : 5.178, Acc : 80.7, BLEU : 21.563
2022-05-02 20:27:26 | INFO | train_tsf_model.py | [Iteration 5800] SelfLoss : 3.306 CycleLoss : 3.853 StyleLoss : 0.101 ContentLoss : 0.123
2022-05-02 20:27:34 | INFO | train_tsf_model.py | [Iteration 5800] Model Checkpoint Saved with Loss : 5.183, Acc : 83.0, BLEU : 21.491
2022-05-02 20:28:10 | INFO | train_tsf_model.py | [Iteration 5900] SelfLoss : 3.0 CycleLoss : 3.562 StyleLoss : 0.119 ContentLoss : 0.121
2022-05-02 20:28:18 | INFO | train_tsf_model.py | [Iteration 5900] Model Checkpoint Saved with Loss : 5.069, Acc : 83.8, BLEU : 21.754
2022-05-02 20:28:54 | INFO | train_tsf_model.py | [Iteration 6000] SelfLoss : 3.184 CycleLoss : 3.638 StyleLoss : 0.023 ContentLoss : 0.117
2022-05-02 20:29:34 | INFO | train_tsf_model.py | [Iteration 6100] SelfLoss : 3.261 CycleLoss : 3.81 StyleLoss : 0.047 ContentLoss : 0.127
2022-05-02 20:29:42 | INFO | train_tsf_model.py | [Iteration 6100] Model Checkpoint Saved with Loss : 5.02, Acc : 79.6, BLEU : 22.15
2022-05-02 20:30:18 | INFO | train_tsf_model.py | [Iteration 6200] SelfLoss : 3.225 CycleLoss : 3.757 StyleLoss : 0.084 ContentLoss : 0.117
2022-05-02 20:30:25 | INFO | train_tsf_model.py | [Iteration 6200] Model Checkpoint Saved with Loss : 4.989, Acc : 81.4, BLEU : 22.467
2022-05-02 20:31:01 | INFO | train_tsf_model.py | [Iteration 6300] SelfLoss : 3.056 CycleLoss : 3.607 StyleLoss : 0.065 ContentLoss : 0.118
2022-05-02 20:31:09 | INFO | train_tsf_model.py | [Iteration 6300] Model Checkpoint Saved with Loss : 5.033, Acc : 82.6, BLEU : 22.848
2022-05-02 20:31:46 | INFO | train_tsf_model.py | [Iteration 6400] SelfLoss : 3.114 CycleLoss : 3.735 StyleLoss : 0.067 ContentLoss : 0.119
